date,state,district,rainfall,RH,tmin,tmax,occurred
28-02-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,55,15.33,24.71,NO
01-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,55.18,16.18,23.48,NO
02-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,56.76,17.47,23.02,NO
03-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,54.32,14.55,23.25,NO
04-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,53.86,15,21.28,NO
05-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,1.63,41.41,14.52,21.17,NO
06-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,42.72,12.49,23.44,NO
07-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,45.1,12.91,23.99,NO
08-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,41.31,13.47,24.03,NO
09-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,39.37,13.84,24.75,NO
10-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,33.43,14.79,25.19,YES
11-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,32.16,13.76,25.18,NO
12-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,34.41,13.35,25.34,NO
13-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,36.49,14.19,24.92,NO
14-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,42.27,15.43,26.21,NO
15-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,40.15,15.87,26.28,NO
16-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0.27,43.87,15.55,22.55,NO
17-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0.23,44.06,15,24.97,NO
18-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,41.02,16.83,25.59,NO
19-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,34.34,15.77,25.77,NO
20-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,32.75,14.01,25.02,YES
21-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,35.12,14.92,25.61,NO
22-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,35.29,15.67,26.17,NO
23-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,35.58,16.37,27.29,YES
24-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,43.64,17.21,25.82,YES
25-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,44.89,16.62,27.52,YES
26-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,50.31,17.53,26.12,NO
27-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,21.13,59.95,16.03,22.2,NO
28-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,31.01,57.82,16.58,24.25,NO
29-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,2.05,57.31,17.45,24.39,NO
30-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,3.08,58.28,17.97,21.98,NO
31-03-2015,MEGHALAYA,SOUTH WEST GARO HILLS,15.68,62.74,16.67,24.74,NO
01-04-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,57.57,17.2,25.38,NO
02-04-2015,MEGHALAYA,SOUTH WEST GARO HILLS,3.76,66.99,17.13,23.37,NO
03-04-2015,MEGHALAYA,SOUTH WEST GARO HILLS,5.73,61.51,16.78,22.43,NO
04-04-2015,MEGHALAYA,SOUTH WEST GARO HILLS,5.06,63.29,17.29,24.86,NO
05-04-2015,MEGHALAYA,SOUTH WEST GARO HILLS,9.2,73.87,15.67,22.52,NO
06-04-2015,MEGHALAYA,SOUTH WEST GARO HILLS,11.86,63.09,15.07,22.84,NO
07-04-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,60.62,16.55,25.63,NO
08-04-2015,MEGHALAYA,SOUTH WEST GARO HILLS,5.69,64.81,16.47,24.25,NO
09-04-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,56.39,17.91,26.6,YES
10-04-2015,MEGHALAYA,SOUTH WEST GARO HILLS,2.85,48.68,18.14,26.63,NO
11-04-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,57.71,17.86,25.93,NO
12-04-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0.39,68.77,18.56,26.49,NO
13-04-2015,MEGHALAYA,SOUTH WEST GARO HILLS,6.34,74.29,17.86,23.99,NO
14-04-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,52.01,17.77,25.63,NO
15-04-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,55.2,18.23,26.58,NO
16-04-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,55.98,19.49,27.09,NO
17-04-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,55.04,19.58,27.78,NO
18-04-2015,MEGHALAYA,SOUTH WEST GARO HILLS,8.43,70.32,17.1,23.25,NO
19-04-2015,MEGHALAYA,SOUTH WEST GARO HILLS,19.7,71.25,15.55,22.49,NO
20-04-2015,MEGHALAYA,SOUTH WEST GARO HILLS,4.66,73.58,17.45,23.82,NO
21-04-2015,MEGHALAYA,SOUTH WEST GARO HILLS,11.44,72.83,16.7,23.39,NO
22-04-2015,MEGHALAYA,SOUTH WEST GARO HILLS,7.93,77.6,17.46,22.28,NO
23-04-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,75.78,17.44,24.61,NO
24-04-2015,MEGHALAYA,SOUTH WEST GARO HILLS,10.35,82.13,16.33,24.48,NO
25-04-2015,MEGHALAYA,SOUTH WEST GARO HILLS,27.94,78.67,15.56,21.69,NO
26-04-2015,MEGHALAYA,SOUTH WEST GARO HILLS,4.53,74.95,17.02,23.47,NO
27-04-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,71.09,17.09,25.29,NO
28-04-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,72.8,17.62,25.69,NO
29-04-2015,MEGHALAYA,SOUTH WEST GARO HILLS,19.97,77.51,17.05,22.97,NO
30-04-2015,MEGHALAYA,SOUTH WEST GARO HILLS,8.38,70.3,17.54,24.71,NO
01-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,2.62,70.63,18.21,25,NO
02-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,2.45,77.53,17.41,25.2,NO
03-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,21.61,72.02,17.27,25.25,NO
04-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,15.12,65.4,16.55,26.86,NO
05-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0.36,67.88,19.98,26.66,NO
06-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,2.93,70.25,17.77,26.74,NO
07-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,73.62,19.24,24.4,NO
08-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,13.96,85.44,15.87,23.1,NO
09-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,72.98,18.22,26.78,NO
10-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0.36,82.83,21.06,26.22,NO
11-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,5.92,88.68,19.12,24.23,NO
12-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,6.18,83.48,19.91,26.12,NO
13-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,5.33,75.3,18.55,26.62,NO
14-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,26.13,74.49,19.28,27.73,NO
15-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,6.47,75.26,20.62,28.27,NO
16-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,10.29,80.82,20.31,25.22,NO
17-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,12.72,76.47,18.2,25.28,NO
18-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,14.91,73.49,18.26,25.38,NO
19-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,2.46,74.37,18.81,26.41,NO
20-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,12.61,70.77,19.68,27.46,NO
21-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,24,71.49,20.08,26.27,NO
22-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,45.46,74.73,19.8,26.35,NO
23-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,8.76,73.43,19.22,26.35,NO
24-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,13.03,81.58,18.72,24.03,NO
25-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,6.98,79.98,18.91,23.95,NO
26-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,39.06,81.51,18.29,25.6,NO
27-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,27.28,85.33,19.24,24.7,NO
28-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,11.64,84.54,18.98,25.61,NO
29-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,17.78,83.87,19.18,24.22,NO
30-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,21.76,85,19.31,23.03,NO
31-05-2015,MEGHALAYA,SOUTH WEST GARO HILLS,23.19,83.48,19.49,23.84,NO
01-06-2015,MEGHALAYA,SOUTH WEST GARO HILLS,92.12,85.93,18.1,24.28,NO
02-06-2015,MEGHALAYA,SOUTH WEST GARO HILLS,17.52,83.52,18.52,25.44,NO
03-06-2015,MEGHALAYA,SOUTH WEST GARO HILLS,7.3,84.23,19.31,26.68,NO
04-06-2015,MEGHALAYA,SOUTH WEST GARO HILLS,4.44,76.81,19.3,27.61,NO
05-06-2015,MEGHALAYA,SOUTH WEST GARO HILLS,3.2,75.66,21.15,27.13,NO
06-06-2015,MEGHALAYA,SOUTH WEST GARO HILLS,42.03,81.74,20.13,26.02,NO
07-06-2015,MEGHALAYA,SOUTH WEST GARO HILLS,65.02,77.82,19.58,26.14,NO
08-06-2015,MEGHALAYA,SOUTH WEST GARO HILLS,86.56,78.66,19.55,27.05,NO
09-06-2015,MEGHALAYA,SOUTH WEST GARO HILLS,68.91,78.97,20.15,25.77,NO
10-06-2015,MEGHALAYA,SOUTH WEST GARO HILLS,90.05,89.17,19.49,22.83,NO
11-06-2015,MEGHALAYA,SOUTH WEST GARO HILLS,48.77,91.04,19.62,23.11,NO
12-06-2015,MEGHALAYA,SOUTH WEST GARO HILLS,22.36,91.25,19.35,23.7,NO
13-06-2015,MEGHALAYA,SOUTH WEST GARO HILLS,29.29,89.44,19.47,24.22,NO
14-06-2015,MEGHALAYA,SOUTH WEST GARO HILLS,8.84,90.25,19,23.66,NO
15-06-2015,MEGHALAYA,SOUTH WEST GARO HILLS,17.52,87.37,18.36,22.87,NO
16-06-2015,MEGHALAYA,SOUTH WEST GARO HILLS,10.62,88.2,19.19,25.11,NO
17-06-2015,MEGHALAYA,SOUTH WEST GARO HILLS,12.4,86.31,20.54,26.44,NO
18-06-2015,MEGHALAYA,SOUTH WEST GARO HILLS,4.95,86.93,21.1,26.45,NO
19-06-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,82.61,21.34,26.84,NO
20-06-2015,MEGHALAYA,SOUTH WEST GARO HILLS,3.46,85.18,21.12,26.27,NO
21-06-2015,MEGHALAYA,SOUTH WEST GARO HILLS,2.76,85.64,20.85,25.65,NO
22-06-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0.26,88.28,20,24.23,NO
23-06-2015,MEGHALAYA,SOUTH WEST GARO HILLS,19.58,89.8,19.95,24.04,NO
24-06-2015,MEGHALAYA,SOUTH WEST GARO HILLS,28.72,94.19,20.45,23.26,NO
25-06-2015,MEGHALAYA,SOUTH WEST GARO HILLS,32.35,91.79,19.62,23.84,NO
26-06-2015,MEGHALAYA,SOUTH WEST GARO HILLS,21.09,92.61,19.75,24.71,NO
27-06-2015,MEGHALAYA,SOUTH WEST GARO HILLS,15.02,91.06,20.11,24.51,NO
28-06-2015,MEGHALAYA,SOUTH WEST GARO HILLS,3.44,90.15,20.12,23.67,NO
29-06-2015,MEGHALAYA,SOUTH WEST GARO HILLS,17.95,87.25,19.17,23.92,NO
30-06-2015,MEGHALAYA,SOUTH WEST GARO HILLS,4.98,86.49,20.24,25.66,NO
01-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,1.94,86.37,20.72,25.71,NO
02-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,7.21,86.18,20.25,26.68,NO
03-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,7.81,88.78,20.58,26.18,NO
04-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,22.42,88.27,19.74,25.5,NO
05-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,20.64,95.04,21.01,24.98,NO
06-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,5.85,86.42,20.67,26.21,NO
07-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,5.84,86.5,19.55,25.18,NO
08-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,4.11,85.24,20.63,25.27,NO
09-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,20.02,92.32,20.52,24.7,NO
10-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,7.39,88.24,20.39,22.41,NO
11-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,30.76,87.57,20.24,24.92,NO
12-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,6.98,86,20.37,24.67,NO
13-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,1.87,86.12,20.84,26.57,NO
14-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,8.12,91.49,21.54,24.78,NO
15-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,27.56,96.21,20.87,22.32,NO
16-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,35.16,87.75,20.92,25.29,NO
17-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,17.08,85.37,20.79,26.38,NO
18-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,2.64,84.2,21.21,25.91,NO
19-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,14.43,89.52,20.1,25.07,NO
20-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,6.13,91.75,20.02,23.23,NO
21-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,13.47,88.95,20.09,23.26,NO
22-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,16.14,92.65,20.02,24.33,NO
23-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,11.8,91.49,20.06,24.7,NO
24-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,24.43,92.63,20.21,24.29,NO
25-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,11.84,85.88,19.59,26,NO
26-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,13.7,86.03,20.95,27.25,NO
27-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,2.38,86.44,20.79,26.65,NO
28-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,2.81,83.35,20.81,27.67,NO
29-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,84.62,21.38,27.29,NO
30-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,86.44,22.01,27.55,NO
31-07-2015,MEGHALAYA,SOUTH WEST GARO HILLS,2.57,91.75,21.58,23.78,NO
01-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,25.34,94.99,20.24,22.81,NO
02-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,4.71,90.87,20.32,24.11,NO
03-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,3.1,88.6,20.1,26.22,NO
04-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,88.97,21.12,25.44,NO
05-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,6.31,87.99,20.52,23.34,NO
06-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,20.87,89.1,19.9,25.84,NO
07-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,10.41,87.45,21.13,26.13,NO
08-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,34.05,85.91,20.61,24.43,NO
09-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,88.24,20.16,26.09,NO
10-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,5.12,92.68,21.84,25.27,NO
11-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,5.56,84.35,20.94,26.18,NO
12-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,2.54,88.22,21.36,27.05,NO
13-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,2.93,86.03,21.53,26.56,NO
14-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,10.73,88.96,20.49,25.56,NO
15-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,23.99,93.71,20.05,23.84,NO
16-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,29.5,91.2,20.56,25.61,NO
17-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,32.22,90.15,20.11,24.67,NO
18-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,39.61,94.11,20.32,24.68,NO
19-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,56.03,94.46,19.83,24.17,NO
20-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,59.16,95.54,20.02,21.11,NO
21-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,130.28,90.14,18.81,21.82,NO
22-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,13.36,85.07,19.45,22.83,NO
23-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,19.06,88.45,19.3,23.65,NO
24-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,7.24,89,19.61,24.32,NO
25-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,91.57,20.08,25.8,NO
26-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,90.45,20.99,25.2,NO
27-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,89.6,19.99,25.98,NO
28-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,5.97,89.62,20.49,25.46,NO
29-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,15.38,92.73,20.79,23.22,NO
30-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,29.32,95.43,20.25,24.43,NO
31-08-2015,MEGHALAYA,SOUTH WEST GARO HILLS,53.08,95.87,18.86,22.72,NO
01-09-2015,MEGHALAYA,SOUTH WEST GARO HILLS,17.88,96.21,19.77,24.17,NO
02-09-2015,MEGHALAYA,SOUTH WEST GARO HILLS,4.37,94.15,19.96,23.27,NO
03-09-2015,MEGHALAYA,SOUTH WEST GARO HILLS,15.08,91.71,19.29,23.86,NO
04-09-2015,MEGHALAYA,SOUTH WEST GARO HILLS,7.99,93.51,19.62,22.61,NO
05-09-2015,MEGHALAYA,SOUTH WEST GARO HILLS,2.63,93.01,19.68,23.48,NO
06-09-2015,MEGHALAYA,SOUTH WEST GARO HILLS,6.33,90.03,18.89,23.88,NO
07-09-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,88.33,19.53,25.74,NO
08-09-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,89.44,19.8,25.74,NO
09-09-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,84.63,19.94,25.91,NO
10-09-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,84.94,20.59,26.62,NO
11-09-2015,MEGHALAYA,SOUTH WEST GARO HILLS,1.83,89.85,20.75,25.89,NO
12-09-2015,MEGHALAYA,SOUTH WEST GARO HILLS,6.08,84.69,20.22,26.08,NO
13-09-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,86.1,20.59,26.21,NO
14-09-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,90.87,21.1,25.44,NO
15-09-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,86.63,20.88,26.33,NO
16-09-2015,MEGHALAYA,SOUTH WEST GARO HILLS,3.86,87.03,20.62,26.46,NO
17-09-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,80.57,20.64,26.79,NO
18-09-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,80.91,21.45,26.45,NO
19-09-2015,MEGHALAYA,SOUTH WEST GARO HILLS,3.96,94.25,21.26,26.37,NO
20-09-2015,MEGHALAYA,SOUTH WEST GARO HILLS,26.95,94.43,19.65,23.6,NO
21-09-2015,MEGHALAYA,SOUTH WEST GARO HILLS,20.98,94.33,19.31,22.94,NO
22-09-2015,MEGHALAYA,SOUTH WEST GARO HILLS,18.35,95.67,19.93,23.03,NO
23-09-2015,MEGHALAYA,SOUTH WEST GARO HILLS,56.27,91.61,19.88,21.99,NO
24-09-2015,MEGHALAYA,SOUTH WEST GARO HILLS,37.92,95.32,19.3,23.51,NO
25-09-2015,MEGHALAYA,SOUTH WEST GARO HILLS,26.23,87.33,19.61,24.76,NO
26-09-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,79.89,18.79,25.18,NO
27-09-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,78.75,18.95,24.96,NO
28-09-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,81.16,19.24,24.72,NO
29-09-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,82.96,19.01,25.42,NO
30-09-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,85.08,19.11,25.95,NO
01-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,84.26,19.82,26.19,NO
02-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,87.07,19.91,26.79,NO
03-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,76.66,19.61,25.69,NO
04-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,77.88,16.79,24.95,NO
05-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,80.15,18.92,25.37,NO
06-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,78.77,18.4,25.28,NO
07-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0.41,87.31,19.19,25.09,NO
08-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,7.56,87.71,19.04,23.94,NO
09-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,85.96,19.03,25.24,NO
10-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,82.76,19.18,25.13,NO
11-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,79.71,17.49,25.05,NO
12-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,85.6,18.84,24.5,NO
13-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,3.17,87,18.58,24.23,NO
14-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,87.65,18.41,23.32,NO
15-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,3.9,86.79,16.98,23.37,NO
16-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0.51,83.89,17.8,23.48,NO
17-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,77.26,17.57,23.69,NO
18-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,79.34,17.6,23.78,NO
19-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,80.06,17.69,24.77,NO
20-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,79.56,18.07,24.61,NO
21-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,83.16,17.75,24.43,NO
22-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,85.45,17.25,24.56,NO
23-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,81.42,18.81,22.43,NO
24-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,4.17,72.59,16.62,22.84,NO
25-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,79.48,16.01,22.88,NO
26-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,76.11,15.52,23.06,NO
27-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,79.7,15.33,23.57,NO
28-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,79.19,14.95,22.37,NO
29-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,75.79,15.21,23.1,NO
30-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,77.46,15.87,22.97,NO
31-10-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,76.13,16.03,22.8,NO
01-11-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,83.95,15.54,22.5,NO
02-11-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,82.9,15.77,22.12,NO
03-11-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,83.41,15.97,22.22,NO
04-11-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,82.9,15.76,23.24,NO
05-11-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,81.86,15.62,21.94,NO
06-11-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,73.36,15.02,21.17,NO
07-11-2015,MEGHALAYA,SOUTH WEST GARO HILLS,4.55,69.63,14.4,22.71,NO
08-11-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,82.47,14.12,22.18,NO
09-11-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,76.92,14.36,22.68,NO
10-11-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,72.92,14.87,21.95,NO
11-11-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,74.73,13.5,22.55,NO
12-11-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,71.08,13.88,21.75,NO
13-11-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,73.49,14.13,22.36,NO
14-11-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,73.65,14.43,22,NO
15-11-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,77.76,14.48,21.47,NO
16-11-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,75.48,14.32,21.75,NO
17-11-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,77.88,14.22,20.57,NO
18-11-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,78.83,14.12,20.71,NO
19-11-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,82,13.51,21.08,NO
20-11-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,78.42,13.19,21.56,NO
21-11-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,75.02,12.85,22.43,NO
22-11-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,74.12,13.02,22.23,NO
23-11-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,74.24,13.01,21.31,NO
24-11-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,73.41,12.33,21.55,YES
25-11-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,75.32,11.66,21.01,NO
26-11-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,71.95,12.46,21.83,NO
27-11-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,78.36,12.82,19.34,NO
28-11-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,73.28,12.25,21.59,NO
29-11-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,82.94,12.71,21.09,NO
30-11-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,73.32,12.65,20.77,NO
01-12-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,73.74,12.44,22.08,NO
02-12-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,78.13,12.9,20.48,NO
03-12-2015,MEGHALAYA,SOUTH WEST GARO HILLS,0,82.58,13.12,21.38,NO
